484.66667,8.12102
485.26667,8.11460
485.26667,8.10819
485.13333,8.10177
485.06667,8.09535
485.00000,8.08894
485.13333,8.08252
485.40000,8.07611
485.86667,8.06969
486.33333,8.06328
486.80000,8.05686
486.93333,8.05044
486.60000,8.04403
486.06667,8.03761
485.46667,8.03120
484.60000,8.02478
484.26667,8.01837
484.20000,8.01195
484.20000,8.00553
484.86667,7.99912
485.86667,7.99270
487.13333,7.98629
488.13333,7.97987
489.20000,7.97346
489.86667,7.96704
490.06667,7.96062
490.33333,7.95421
490.06667,7.94779
489.73333,7.94138
489.60000,7.93496
489.60000,7.92854
489.86667,7.92213
490.80000,7.91571
491.73333,7.90930
493.33333,7.90288
495.00000,7.89647
496.66667,7.89005
498.06667,7.88363
499.26667,7.87722
499.93333,7.87080
499.86667,7.86439
499.66667,7.85797
498.33333,7.85156
496.53333,7.84514
494.60000,7.83872
492.20000,7.83231
490.06667,7.82589
488.00000,7.81948
486.33333,7.81306
485.00000,7.80665
484.53333,7.80023
484.60000,7.79381
485.06667,7.78740
486.13333,7.78098
487.66667,7.77457
489.20000,7.76815
490.80000,7.76173
492.26667,7.75532
493.40000,7.74890
494.46667,7.74249
495.40000,7.73607
496.26667,7.72966
496.60000,7.72324
497.46667,7.71682
498.06667,7.71041
499.20000,7.70399
500.40000,7.69758
501.86667,7.69116
503.40000,7.68475
504.86667,7.67833
506.93333,7.67191
509.00000,7.66550
511.13333,7.65908
513.73333,7.65267
516.53333,7.64625
519.80000,7.63983
523.26667,7.63342
526.73333,7.62700
530.66667,7.62059
534.26667,7.61417
537.40000,7.60776
540.40000,7.60134
542.93333,7.59492
545.20000,7.58851
547.20000,7.58209
549.06667,7.57568
550.80000,7.56926
552.40000,7.56285
554.00000,7.55643
555.53333,7.55001
556.66667,7.54360
557.86667,7.53718
558.60000,7.53077
559.13333,7.52435
559.20000,7.51794
559.40000,7.51152
559.46667,7.50510
559.46667,7.49869
559.66667,7.49227
559.93333,7.48586
560.40000,7.47944
561.00000,7.47302
561.33333,7.46661
561.80000,7.46019
561.86667,7.45378
561.46667,7.44736
560.86667,7.44095
560.13333,7.43453
559.46667,7.42811
559.13333,7.42170
559.20000,7.41528
559.93333,7.40887
561.33333,7.40245
563.60000,7.39604
566.60000,7.38962
569.60000,7.38320
573.00000,7.37679
575.93333,7.37037
578.06667,7.36396
579.33333,7.35754
579.66667,7.35112
579.06667,7.34471
578.13333,7.33829
576.60000,7.33188
575.40000,7.32546
575.00000,7.31905
575.46667,7.31263
576.66667,7.30621
578.86667,7.29980
581.80000,7.29338
585.00000,7.28697
588.13333,7.28055
590.46667,7.27414
592.26667,7.26772
592.86667,7.26130
592.53333,7.25489
591.20000,7.24847
589.33333,7.24206
587.13333,7.23564
584.86667,7.22923
583.26667,7.22281
582.46667,7.21639
582.66667,7.20998
583.93333,7.20356
586.46667,7.19715
590.06667,7.19073
594.40000,7.18431
599.46667,7.17790
605.26667,7.17148
611.06667,7.16507
616.73333,7.15865
622.26667,7.15224
627.20000,7.14582
631.33333,7.13940
634.86667,7.13299
637.53333,7.12657
639.20000,7.12016
640.13333,7.11374
640.46667,7.10733
640.13333,7.10091
639.66667,7.09449
638.80000,7.08808
637.73333,7.08166
636.80000,7.07525
635.73333,7.06883
634.86667,7.06242
634.00000,7.05600
633.40000,7.04958
632.93333,7.04317
632.26667,7.03675
631.60000,7.03034
630.86667,7.02392
630.06667,7.01750
629.20000,7.01109
628.20000,7.00467
627.53333,6.99826
627.00000,6.99184
626.73333,6.98543
627.13333,6.97901
628.33333,6.97259
629.73333,6.96618
632.26667,6.95976
635.40000,6.95335
639.26667,6.94693
643.66667,6.94052
648.46667,6.93410
653.40000,6.92768
658.73333,6.92127
664.06667,6.91485
669.40000,6.90844
674.80000,6.90202
679.86667,6.89560
684.66667,6.88919
689.06667,6.88277
693.00000,6.87636
696.53333,6.86994
699.20000,6.86353
701.13333,6.85711
702.46667,6.85069
702.86667,6.84428
702.73333,6.83786
702.20000,6.83145
701.26667,6.82503
700.33333,6.81862
699.00000,6.81220
698.00000,6.80578
697.06667,6.79937
696.20000,6.79295
695.46667,6.78654
694.80000,6.78012
694.53333,6.77371
694.06667,6.76729
694.06667,6.76087
694.00000,6.75446
694.13333,6.74804
694.93333,6.74163
695.86667,6.73521
696.86667,6.72879
698.53333,6.72238
700.33333,6.71596
702.60000,6.70955
705.53333,6.70313
708.93333,6.69672
713.26667,6.69030
718.26667,6.68388
723.53333,6.67747
729.53333,6.67105
735.66667,6.66464
741.60000,6.65822
747.06667,6.65181
751.73333,6.64539
755.46667,6.63897
757.86667,6.63256
759.20000,6.62614
759.26667,6.61973
758.40000,6.61331
756.80000,6.60690
755.00000,6.60048
753.20000,6.59406
752.06667,6.58765
751.40000,6.58123
751.80000,6.57482
753.60000,6.56840
756.53333,6.56198
760.73333,6.55557
765.60000,6.54915
771.20000,6.54274
776.86667,6.53632
782.46667,6.52991
787.66667,6.52349
792.13333,6.51707
795.86667,6.51066
798.66667,6.50424
800.46667,6.49783
801.53333,6.49141
801.66667,6.48500
801.40000,6.47858
800.40000,6.47216
799.26667,6.46575
797.66667,6.45933
796.20000,6.45292
794.73333,6.44650
793.73333,6.44008
793.33333,6.43367
793.80000,6.42725
794.73333,6.42084
797.06667,6.41442
800.66667,6.40801
805.26667,6.40159
811.00000,6.39517
817.53333,6.38876
825.06667,6.38234
832.53333,6.37593
840.00000,6.36951
847.13333,6.36310
853.26667,6.35668
858.46667,6.35026
862.53333,6.34385
865.26667,6.33743
866.93333,6.33102
867.66667,6.32460
867.80000,6.31819
867.40000,6.31177
867.00000,6.30535
866.66667,6.29894
866.53333,6.29252
866.46667,6.28611
866.73333,6.27969
867.60000,6.27327
868.66667,6.26686
870.20000,6.26044
872.00000,6.25403
873.93333,6.24761
875.93333,6.24120
878.33333,6.23478
880.46667,6.22836
882.73333,6.22195
885.00000,6.21553
887.40000,6.20912
889.80000,6.20270
892.73333,6.19629
895.86667,6.18987
899.86667,6.18345
904.33333,6.17704
909.26667,6.17062
914.93333,6.16421
920.33333,6.15779
925.86667,6.15137
931.00000,6.14496
935.40000,6.13854
938.93333,6.13213
941.60000,6.12571
943.40000,6.11930
944.40000,6.11288
944.86667,6.10646
944.86667,6.10005
944.20000,6.09363
943.40000,6.08722
942.46667,6.08080
941.60000,6.07439
940.40000,6.06797
939.13333,6.06155
938.20000,6.05514
937.20000,6.04872
936.20000,6.04231
935.73333,6.03589
935.53333,6.02948
935.80000,6.02306
936.33333,6.01664
937.46667,6.01023
939.26667,6.00381
941.60000,5.99740
944.93333,5.99098
948.86667,5.98456
953.60000,5.97815
958.86667,5.97173
964.80000,5.96532
970.80000,5.95890
976.86667,5.95249
982.73333,5.94607
987.86667,5.93965
992.13333,5.93324
995.60000,5.92682
997.66667,5.92041
998.73333,5.91399
998.46667,5.90758
997.26667,5.90116
995.46667,5.89474
993.26667,5.88833
991.00000,5.88191
989.00000,5.87550
987.40000,5.86908
986.33333,5.86267
985.80000,5.85625
986.00000,5.84983
986.46667,5.84342
987.26667,5.83700
988.13333,5.83059
989.06667,5.82417
989.86667,5.81775
990.40000,5.81134
990.53333,5.80492
990.40000,5.79851
989.93333,5.79209
988.93333,5.78568
988.00000,5.77926
986.53333,5.77284
984.53333,5.76643
982.66667,5.76001
980.73333,5.75360
978.73333,5.74718
977.13333,5.74077
975.73333,5.73435
975.13333,5.72793
975.26667,5.72152
976.53333,5.71510
978.66667,5.70869
981.93333,5.70227
986.06667,5.69585
991.00000,5.68944
996.13333,5.68302
1001.66667,5.67661
1006.93333,5.67019
1012.06667,5.66378
1016.86667,5.65736
1020.93333,5.65094
1024.60000,5.64453
1028.00000,5.63811
1030.86667,5.63170
1033.53333,5.62528
1035.86667,5.61887
1038.00000,5.61245
1039.93333,5.60603
1041.20000,5.59962
1042.06667,5.59320
1042.13333,5.58679
1041.53333,5.58037
1040.00000,5.57396
1037.80000,5.56754
1035.06667,5.56112
1032.00000,5.55471
1028.60000,5.54829
1025.53333,5.54188
1022.93333,5.53546
1020.80000,5.52904
1019.46667,5.52263
1018.73333,5.51621
1018.86667,5.50980
1019.33333,5.50338
1020.33333,5.49697
1021.66667,5.49055
1023.33333,5.48413
1024.60000,5.47772
1025.46667,5.47130
1025.86667,5.46489
1025.13333,5.45847
1023.13333,5.45206
1019.86667,5.44564
1015.46667,5.43922
1009.93333,5.43281
1003.53333,5.42639
997.13333,5.41998
990.33333,5.41356
984.20000,5.40715
978.86667,5.40073
974.06667,5.39431
969.93333,5.38790
966.26667,5.38148
962.53333,5.37507
959.20000,5.36865
955.13333,5.36223
950.80000,5.35582
945.73333,5.34940
939.86667,5.34299
933.60000,5.33657
926.53333,5.33016
918.86667,5.32374
911.00000,5.31732
902.40000,5.31091
893.26667,5.30449
883.60000,5.29808
873.73333,5.29166
863.53333,5.28525
852.60000,5.27883
841.53333,5.27241
830.00000,5.26600
818.13333,5.25958
806.06667,5.25317
793.66667,5.24675
781.40000,5.24033
769.40000,5.23392
757.80000,5.22750
746.53333,5.22109
736.06667,5.21467
726.26667,5.20826
717.13333,5.20184
708.46667,5.19542
700.26667,5.18901
692.06667,5.18259
683.53333,5.17618
674.40000,5.16976
664.93333,5.16335
654.66667,5.15693
643.66667,5.15051
632.33333,5.14410
620.73333,5.13768
608.86667,5.13127
597.33333,5.12485
585.86667,5.11844
574.46667,5.11202
563.53333,5.10560
552.73333,5.09919
541.73333,5.09277
531.06667,5.08636
520.26667,5.07994
509.33333,5.07352
498.66667,5.06711
487.73333,5.06069
477.20000,5.05428
466.53333,5.04786
456.13333,5.04145
445.66667,5.03503
435.26667,5.02861
424.66667,5.02220
414.00000,5.01578
403.20000,5.00937
392.33333,5.00295
381.66667,4.99654
370.93333,4.99012
360.66667,4.98370
351.13333,4.97729
341.86667,4.97087
333.66667,4.96446
326.13333,4.95804
319.53333,4.95163
313.73333,4.94521
309.00000,4.93879
305.20000,4.93238
302.33333,4.92596
300.13333,4.91955
299.13333,4.91313
298.86667,4.90671
299.73333,4.90030
301.40000,4.89388
303.53333,4.88747
306.53333,4.88105
309.73333,4.87464
313.26667,4.86822
316.60000,4.86180
320.00000,4.85539
323.00000,4.84897
325.46667,4.84256
327.53333,4.83614
328.60000,4.82973
329.33333,4.82331
329.26667,4.81689
328.66667,4.81048
327.66667,4.80406
326.46667,4.79765
324.60000,4.79123
323.00000,4.78481
321.06667,4.77840
319.53333,4.77198
317.66667,4.76557
316.13333,4.75915
314.73333,4.75274
313.46667,4.74632
312.26667,4.73990
311.06667,4.73349
310.00000,4.72707
309.13333,4.72066
308.20000,4.71424
307.53333,4.70783
307.00000,4.70141
306.73333,4.69499
306.53333,4.68858
306.86667,4.68216
307.33333,4.67575
308.40000,4.66933
309.80000,4.66292
311.66667,4.65650
313.60000,4.65008
315.40000,4.64367
317.06667,4.63725
318.13333,4.63084
318.73333,4.62442
318.66667,4.61800
317.66667,4.61159
316.60000,4.60517
314.93333,4.59876
313.40000,4.59234
312.33333,4.58593
311.73333,4.57951
311.73333,4.57309
312.33333,4.56668
313.80000,4.56026
315.60000,4.55385
317.33333,4.54743
319.46667,4.54102
321.00000,4.53460
322.26667,4.52818
323.13333,4.52177
323.66667,4.51535
323.73333,4.50894
323.46667,4.50252
322.73333,4.49610
322.06667,4.48969
321.06667,4.48327
320.06667,4.47686
319.00000,4.47044
317.66667,4.46403
316.13333,4.45761
314.86667,4.45119
313.40000,4.44478
311.86667,4.43836
310.20000,4.43195
308.46667,4.42553
307.13333,4.41912
305.53333,4.41270
304.13333,4.40628
303.00000,4.39987
302.33333,4.39345
302.13333,4.38704
302.33333,4.38062
303.06667,4.37421
304.20000,4.36779
305.73333,4.36137
307.46667,4.35496
309.46667,4.34854
311.26667,4.34213
312.86667,4.33571
314.20000,4.32929
315.40000,4.32288
316.06667,4.31646
317.00000,4.31005
317.46667,4.30363
317.73333,4.29722
318.00000,4.29080
317.93333,4.28438
317.93333,4.27797
317.66667,4.27155
316.80000,4.26514
316.20000,4.25872
315.26667,4.25231
314.20000,4.24589
313.13333,4.23947
312.06667,4.23306
311.06667,4.22664
310.26667,4.22023
309.26667,4.21381
308.60000,4.20740
307.66667,4.20098
306.73333,4.19456
305.53333,4.18815
304.13333,4.18173
302.73333,4.17532
301.33333,4.16890
299.86667,4.16248
298.80000,4.15607
298.26667,4.14965
298.00000,4.14324
298.46667,4.13682
299.73333,4.13041
301.40000,4.12399
303.46667,4.11757
305.66667,4.11116
307.86667,4.10474
309.86667,4.09833
311.60000,4.09191
312.73333,4.08550
313.46667,4.07908
313.86667,4.07266
313.73333,4.06625
313.60000,4.05983
313.53333,4.05342
313.80000,4.04700
314.06667,4.04058
314.93333,4.03417
315.86667,4.02775
317.06667,4.02134
318.20000,4.01492
319.20000,4.00851
319.86667,4.00209
320.40000,3.99567
320.46667,3.98926
320.20000,3.98284
320.06667,3.97643
320.00000,3.97001
320.20000,3.96360
320.73333,3.95718
321.53333,3.95076
322.93333,3.94435
324.46667,3.93793
326.13333,3.93152
327.73333,3.92510
329.33333,3.91869
330.66667,3.91227
331.26667,3.90585
331.80000,3.89944
331.33333,3.89302
331.06667,3.88661
329.80000,3.88019
328.20000,3.87377
326.20000,3.86736
324.13333,3.86094
321.80000,3.85453
319.40000,3.84811
317.26667,3.84170
315.20000,3.83528
313.40000,3.82886
312.20000,3.82245
311.40000,3.81603
311.33333,3.80962
311.46667,3.80320
312.13333,3.79679
312.86667,3.79037
313.60000,3.78395
314.40000,3.77754
315.00000,3.77112
315.60000,3.76471
315.80000,3.75829
316.13333,3.75188
316.73333,3.74546
317.33333,3.73904
318.20000,3.73263
319.46667,3.72621
320.73333,3.71980
322.13333,3.71338
323.66667,3.70696
324.86667,3.70055
326.13333,3.69413
327.13333,3.68772
327.86667,3.68130
328.66667,3.67489
329.13333,3.66847
329.60000,3.66205
330.20000,3.65564
330.73333,3.64922
331.20000,3.64281
331.86667,3.63639
332.26667,3.62998
332.80000,3.62356
333.40000,3.61714
333.80000,3.61073
334.20000,3.60431
334.66667,3.59790
334.80000,3.59148
334.66667,3.58506
334.06667,3.57865
333.33333,3.57223
331.66667,3.56582
329.86667,3.55940
327.73333,3.55299
325.40000,3.54657
323.13333,3.54015
321.13333,3.53374
319.40000,3.52732
318.46667,3.52091
317.93333,3.51449
317.93333,3.50808
318.26667,3.50166
319.00000,3.49524
319.73333,3.48883
320.33333,3.48241
320.53333,3.47600
320.80000,3.46958
320.60000,3.46317
320.46667,3.45675
320.40000,3.45033
320.06667,3.44392
320.00000,3.43750
320.20000,3.43109
320.86667,3.42467
322.06667,3.41825
323.53333,3.41184
325.66667,3.40542
328.13333,3.39901
330.86667,3.39259
333.73333,3.38618
336.40000,3.37976
338.66667,3.37334
340.13333,3.36693
340.86667,3.36051
340.73333,3.35410
339.80000,3.34768
337.86667,3.34127
335.40000,3.33485
332.73333,3.32843
329.93333,3.32202
327.26667,3.31560
325.26667,3.30919
323.26667,3.30277
322.06667,3.29636
321.40000,3.28994
321.00000,3.28352
320.80000,3.27711
321.20000,3.27069
321.60000,3.26428
322.53333,3.25786
323.66667,3.25144
325.00000,3.24503
326.40000,3.23861
328.00000,3.23220
329.33333,3.22578
330.40000,3.21937
331.33333,3.21295
331.80000,3.20653
332.13333,3.20012
331.86667,3.19370
331.40000,3.18729
331.00000,3.18087
330.26667,3.17446
329.60000,3.16804
328.73333,3.16162
328.13333,3.15521
327.53333,3.14879
327.40000,3.14238
327.33333,3.13596
327.26667,3.12954
327.73333,3.12313
328.26667,3.11671
328.86667,3.11030
329.80000,3.10388
330.53333,3.09747
331.46667,3.09105
332.26667,3.08463
333.26667,3.07822
334.13333,3.07180
334.86667,3.06539
335.46667,3.05897
336.00000,3.05256
336.06667,3.04614
336.20000,3.03972
335.86667,3.03331
335.60000,3.02689
335.20000,3.02048
334.80000,3.01406
334.20000,3.00765
333.93333,3.00123
333.46667,2.99481
333.26667,2.98840
333.26667,2.98198
333.20000,2.97557
333.53333,2.96915
333.93333,2.96273
334.46667,2.95632
335.06667,2.94990
336.06667,2.94349
336.80000,2.93707
337.53333,2.93066
338.20000,2.92424
338.33333,2.91782
338.26667,2.91141
338.06667,2.90499
337.20000,2.89858
336.60000,2.89216
335.86667,2.88575
335.00000,2.87933
334.80000,2.87291
334.80000,2.86650
335.06667,2.86008
335.26667,2.85367
336.06667,2.84725
336.80000,2.84083
337.60000,2.83442
338.33333,2.82800
339.20000,2.82159
339.93333,2.81517
340.46667,2.80876
341.00000,2.80234
341.40000,2.79592
341.60000,2.78951
341.86667,2.78309
341.73333,2.77668
341.60000,2.77026
341.33333,2.76385
340.80000,2.75743
340.06667,2.75101
339.13333,2.74460
337.93333,2.73818
336.93333,2.73177
336.06667,2.72535
335.53333,2.71894
335.53333,2.71252
335.93333,2.70610
336.86667,2.69969
338.20000,2.69327
340.06667,2.68686
342.20000,2.68044
344.33333,2.67402
346.73333,2.66761
349.00000,2.66119
350.93333,2.65478
353.00000,2.64836
354.60000,2.64195
355.93333,2.63553
357.20000,2.62911
358.13333,2.62270
358.93333,2.61628
359.40000,2.60987
360.13333,2.60345
360.33333,2.59704
360.93333,2.59062
360.93333,2.58420
361.00000,2.57779
360.86667,2.57137
360.33333,2.56496
359.73333,2.55854
358.80000,2.55213
357.73333,2.54571
356.40000,2.53929
355.33333,2.53288
354.13333,2.52646
353.06667,2.52005
351.93333,2.51363
351.13333,2.50721
350.26667,2.50080
350.00000,2.49438
349.60000,2.48797
349.40000,2.48155
349.06667,2.47514
349.06667,2.46872
