0.81503,8.16593
0.81737,8.15951
0.81912,8.15310
0.82017,8.14668
0.81979,8.14027
0.81882,8.13385
0.81757,8.12743
0.81514,8.12102
0.81291,8.11460
0.81095,8.10819
0.80993,8.10177
0.81023,8.09535
0.81018,8.08894
0.81171,8.08252
0.81458,8.07611
0.81713,8.06969
0.81994,8.06328
0.82257,8.05686
0.82440,8.05044
0.82524,8.04403
0.82556,8.03761
0.82475,8.03120
0.82246,8.02478
0.82020,8.01837
0.81776,8.01195
0.81605,8.00553
0.81546,7.99912
0.81502,7.99270
0.81630,7.98629
0.81895,7.97987
0.82282,7.97346
0.82793,7.96704
0.83354,7.96062
0.83969,7.95421
0.84549,7.94779
0.85163,7.94138
0.85698,7.93496
0.86171,7.92854
0.86504,7.92213
0.86777,7.91571
0.86923,7.90930
0.87054,7.90288
0.87056,7.89647
0.86945,7.89005
0.86790,7.88363
0.86591,7.87722
0.86381,7.87080
0.86219,7.86439
0.86045,7.85797
0.85959,7.85156
0.85941,7.84514
0.85956,7.83872
0.85972,7.83231
0.86075,7.82589
0.86242,7.81948
0.86497,7.81306
0.86703,7.80665
0.86917,7.80023
0.87147,7.79381
0.87385,7.78740
0.87613,7.78098
0.87724,7.77457
0.87805,7.76815
0.87756,7.76173
0.87666,7.75532
0.87483,7.74890
0.87280,7.74249
0.87006,7.73607
0.86788,7.72966
0.86553,7.72324
0.86405,7.71682
0.86387,7.71041
0.86487,7.70399
0.86773,7.69758
0.87173,7.69116
0.87710,7.68475
0.88278,7.67833
0.88906,7.67191
0.89493,7.66550
0.90028,7.65908
0.90496,7.65267
0.90884,7.64625
0.91210,7.63983
0.91500,7.63342
0.91803,7.62700
0.91949,7.62059
0.92067,7.61417
0.92121,7.60776
0.92037,7.60134
0.91863,7.59492
0.91692,7.58851
0.91274,7.58209
0.90908,7.57568
0.90440,7.56926
0.89910,7.56285
0.89483,7.55643
0.89003,7.55001
0.88658,7.54360
0.88360,7.53718
0.88102,7.53077
0.87894,7.52435
0.87700,7.51794
0.87538,7.51152
0.87548,7.50510
0.87526,7.49869
0.87573,7.49227
0.87732,7.48586
0.87935,7.47944
0.88205,7.47302
0.88557,7.46661
0.88974,7.46019
0.89367,7.45378
0.89732,7.44736
0.90073,7.44095
0.90402,7.43453
0.90579,7.42811
0.90684,7.42170
0.90696,7.41528
0.90477,7.40887
0.90280,7.40245
0.89948,7.39604
0.89627,7.38962
0.89282,7.38320
0.88899,7.37679
0.88616,7.37037
0.88378,7.36396
0.88247,7.35754
0.88154,7.35112
0.88232,7.34471
0.88340,7.33829
0.88508,7.33188
0.88806,7.32546
0.89205,7.31905
0.89656,7.31263
0.90132,7.30621
0.90615,7.29980
0.91094,7.29338
0.91414,7.28697
0.91657,7.28055
0.91769,7.27414
0.91768,7.26772
0.91623,7.26130
0.91382,7.25489
0.91107,7.24847
0.90815,7.24206
0.90527,7.23564
0.90212,7.22923
0.89963,7.22281
0.89704,7.21639
0.89499,7.20998
0.89478,7.20356
0.89603,7.19715
0.89823,7.19073
0.90257,7.18431
0.90903,7.17790
0.91592,7.17148
0.92328,7.16507
0.93053,7.15865
0.93670,7.15224
0.94223,7.14582
0.94609,7.13940
0.94892,7.13299
0.95134,7.12657
0.95275,7.12016
0.95527,7.11374
0.95849,7.10733
0.96264,7.10091
0.96757,7.09449
0.97268,7.08808
0.97805,7.08166
0.98312,7.07525
0.98715,7.06883
0.98997,7.06242
0.99137,7.05600
0.99151,7.04958
0.99082,7.04317
0.98967,7.03675
0.98810,7.03034
0.98692,7.02392
0.98623,7.01750
0.98548,7.01109
0.98643,7.00467
0.98853,6.99826
0.99100,6.99184
0.99553,6.98543
1.00060,6.97901
1.00681,6.97259
1.01310,6.96618
1.01891,6.95976
1.02401,6.95335
1.02772,6.94693
1.02948,6.94052
1.02950,6.93410
1.02696,6.92768
1.02320,6.92127
1.01769,6.91485
1.01032,6.90844
1.00331,6.90202
0.99604,6.89560
0.98800,6.88919
0.98018,6.88277
0.97265,6.87636
0.96554,6.86994
0.95979,6.86353
0.95502,6.85711
0.95272,6.85069
0.95262,6.84428
0.95417,6.83786
0.95807,6.83145
0.96497,6.82503
0.97274,6.81862
0.98183,6.81220
0.99093,6.80578
0.99949,6.79937
1.00719,6.79295
1.01335,6.78654
1.01891,6.78012
1.02279,6.77371
1.02561,6.76729
1.02752,6.76087
1.02841,6.75446
1.02847,6.74804
1.02789,6.74163
1.02629,6.73521
1.02375,6.72879
1.01975,6.72238
1.01436,6.71596
1.00842,6.70955
1.00211,6.70313
0.99614,6.69672
0.99023,6.69030
0.98643,6.68388
0.98426,6.67747
0.98502,6.67105
0.98939,6.66464
0.99713,6.65822
1.00821,6.65181
1.02149,6.64539
1.03795,6.63897
1.05489,6.63256
1.07178,6.62614
1.08803,6.61973
1.10262,6.61331
1.11509,6.60690
1.12492,6.60048
1.13177,6.59406
1.13531,6.58765
1.13725,6.58123
1.13654,6.57482
1.13481,6.56840
1.13301,6.56198
1.13142,6.55557
1.12985,6.54915
1.13063,6.54274
1.13235,6.53632
1.13629,6.52991
1.14050,6.52349
1.14573,6.51707
1.15126,6.51066
1.15615,6.50424
1.15952,6.49783
1.16159,6.49141
1.16211,6.48500
1.16091,6.47858
1.15854,6.47216
1.15499,6.46575
1.15112,6.45933
1.14693,6.45292
1.14288,6.44650
1.13882,6.44008
1.13519,6.43367
1.13023,6.42725
1.12617,6.42084
1.12239,6.41442
1.11869,6.40801
1.11535,6.40159
1.11312,6.39517
1.11124,6.38876
1.11045,6.38234
1.11034,6.37593
1.11117,6.36951
1.11226,6.36310
1.11326,6.35668
1.11372,6.35026
1.11355,6.34385
1.11251,6.33743
1.11083,6.33102
1.10791,6.32460
1.10519,6.31819
1.10154,6.31177
1.09921,6.30535
1.09750,6.29894
1.09705,6.29252
1.09857,6.28611
1.10210,6.27969
1.10773,6.27327
1.11420,6.26686
1.12303,6.26044
1.13221,6.25403
1.14239,6.24761
1.15231,6.24120
1.16185,6.23478
1.17026,6.22836
1.17735,6.22195
1.18309,6.21553
1.18727,6.20912
1.18998,6.20270
1.19154,6.19629
1.19290,6.18987
1.19256,6.18345
1.19199,6.17704
1.19234,6.17062
1.19134,6.16421
1.18933,6.15779
1.18702,6.15137
1.18450,6.14496
1.18149,6.13854
1.17834,6.13213
1.17539,6.12571
1.17306,6.11930
1.17104,6.11288
1.17001,6.10646
1.17013,6.10005
1.17089,6.09363
1.17312,6.08722
1.17473,6.08080
1.17811,6.07439
1.18122,6.06797
1.18475,6.06155
1.18846,6.05514
1.19140,6.04872
1.19433,6.04231
1.19674,6.03589
1.20004,6.02948
1.20286,6.02306
1.20700,6.01664
1.21023,6.01023
1.21473,6.00381
1.21951,5.99740
1.22480,5.99098
1.22976,5.98456
1.23463,5.97815
1.23943,5.97173
1.24383,5.96532
1.24768,5.95890
1.25055,5.95249
1.25195,5.94607
1.25329,5.93965
1.25278,5.93324
1.25362,5.92682
1.25400,5.92041
1.25473,5.91399
1.25612,5.90758
1.25950,5.90116
1.26427,5.89474
1.27042,5.88833
1.27710,5.88191
1.28432,5.87550
1.29097,5.86908
1.29634,5.86267
1.30020,5.85625
1.30179,5.84983
1.30073,5.84342
1.29689,5.83700
1.29202,5.83059
1.28455,5.82417
1.27524,5.81775
1.26638,5.81134
1.25717,5.80492
1.24965,5.79851
1.24370,5.79209
1.24113,5.78568
1.24069,5.77926
1.24384,5.77284
1.25044,5.76643
1.25905,5.76001
1.26956,5.75360
1.28072,5.74718
1.29242,5.74077
1.30318,5.73435
1.31304,5.72793
1.32061,5.72152
1.32645,5.71510
1.32950,5.70869
1.33182,5.70227
1.33234,5.69585
1.33216,5.68944
1.33120,5.68302
1.33067,5.67661
1.33064,5.67019
1.33146,5.66378
1.33264,5.65736
1.33424,5.65094
1.33604,5.64453
1.33811,5.63811
1.33947,5.63170
1.33918,5.62528
1.33892,5.61887
1.33774,5.61245
1.33495,5.60603
1.33234,5.59962
1.32882,5.59320
1.32484,5.58679
1.32020,5.58037
1.31676,5.57396
1.31314,5.56754
1.30991,5.56112
1.30736,5.55471
1.30610,5.54829
1.30511,5.54188
1.30608,5.53546
1.30861,5.52904
1.31299,5.52263
1.31965,5.51621
1.32754,5.50980
1.33743,5.50338
1.34849,5.49697
1.35999,5.49055
1.37208,5.48413
1.38336,5.47772
1.39443,5.47130
1.40505,5.46489
1.41434,5.45847
1.42224,5.45206
1.42925,5.44564
1.43463,5.43922
1.43950,5.43281
1.44402,5.42639
1.44747,5.41998
1.44965,5.41356
1.45085,5.40715
1.45211,5.40073
1.45122,5.39431
1.45004,5.38790
1.44686,5.38148
1.44437,5.37507
1.44161,5.36865
1.43773,5.36223
1.43272,5.35582
1.42779,5.34940
1.42237,5.34299
1.41606,5.33657
1.40959,5.33016
1.40189,5.32374
1.39377,5.31732
1.38648,5.31091
1.37950,5.30449
1.37407,5.29808
1.37037,5.29166
1.36845,5.28525
1.36924,5.27883
1.37173,5.27241
1.37520,5.26600
1.38027,5.25958
1.38642,5.25317
1.39313,5.24675
1.40020,5.24033
1.40836,5.23392
1.41664,5.22750
1.42621,5.22109
1.43563,5.21467
1.44611,5.20826
1.45571,5.20184
1.46710,5.19542
1.47743,5.18901
1.48638,5.18259
1.49590,5.17618
1.50483,5.16976
1.51195,5.16335
1.51805,5.15693
1.52292,5.15051
1.52612,5.14410
1.52961,5.13768
1.53138,5.13127
1.53294,5.12485
1.53580,5.11844
1.53774,5.11202
1.54084,5.10560
1.54452,5.09919
1.54799,5.09277
1.55225,5.08636
1.55542,5.07994
1.55857,5.07352
1.55989,5.06711
1.55938,5.06069
1.55626,5.05428
1.55166,5.04786
1.54413,5.04145
1.53641,5.03503
1.52871,5.02861
1.52096,5.02220
1.51447,5.01578
1.50947,5.00937
1.50586,5.00295
1.50337,4.99654
1.50263,4.99012
1.50272,4.98370
1.50353,4.97729
1.50580,4.97087
1.50912,4.96446
1.51244,4.95804
1.51755,4.95163
1.52332,4.94521
1.52947,4.93879
1.53592,4.93238
1.54163,4.92596
1.54604,4.91955
1.54888,4.91313
1.54959,4.90671
1.54922,4.90030
1.54703,4.89388
1.54511,4.88747
1.54437,4.88105
1.54438,4.87464
1.54501,4.86822
1.54799,4.86180
1.55295,4.85539
1.55719,4.84897
1.56340,4.84256
1.56949,4.83614
1.57647,4.82973
1.58202,4.82331
1.58895,4.81689
1.59454,4.81048
1.60032,4.80406
1.60640,4.79765
1.61182,4.79123
1.61590,4.78481
1.61914,4.77840
1.62062,4.77198
1.61930,4.76557
1.61657,4.75915
1.61135,4.75274
1.60475,4.74632
1.59618,4.73990
1.58701,4.73349
1.57811,4.72707
1.56868,4.72066
1.55934,4.71424
1.55133,4.70783
1.54451,4.70141
1.53936,4.69499
1.53532,4.68858
1.53355,4.68216
1.53361,4.67575
1.53422,4.66933
1.53602,4.66292
1.53867,4.65650
1.54112,4.65008
1.54409,4.64367
1.54659,4.63725
1.54831,4.63084
1.54928,4.62442
1.54968,4.61800
1.54954,4.61159
1.54924,4.60517
1.54848,4.59876
1.54725,4.59234
1.54554,4.58593
1.54400,4.57951
1.54277,4.57309
1.54183,4.56668
1.54231,4.56026
1.54399,4.55385
1.54758,4.54743
1.55287,4.54102
1.55930,4.53460
1.56660,4.52818
1.57379,4.52177
1.58096,4.51535
1.58525,4.50894
1.58724,4.50252
1.58637,4.49610
1.58276,4.48969
1.57618,4.48327
1.56845,4.47686
1.55935,4.47044
1.55075,4.46403
1.54118,4.45761
1.53309,4.45119
1.52509,4.44478
1.51689,4.43836
1.50859,4.43195
1.49889,4.42553
1.48740,4.41912
1.47498,4.41270
1.45967,4.40628
1.44344,4.39987
1.42561,4.39345
1.40736,4.38704
1.38924,4.38062
1.37288,4.37421
1.35711,4.36779
1.34344,4.36137
1.33130,4.35496
1.32033,4.34854
1.31131,4.34213
1.30244,4.33571
1.29441,4.32929
1.28721,4.32288
1.27929,4.31646
1.27213,4.31005
1.26488,4.30363
1.25830,4.29722
1.25127,4.29080
1.24583,4.28438
1.24102,4.27797
1.23670,4.27155
1.23302,4.26514
1.23093,4.25872
1.22808,4.25231
1.22479,4.24589
1.22160,4.23947
1.21630,4.23306
1.20922,4.22664
1.19956,4.22023
1.18726,4.21381
1.17292,4.20740
1.15641,4.20098
1.13845,4.19456
1.11847,4.18815
1.09921,4.18173
1.07873,4.17532
1.05900,4.16890
1.04007,4.16248
1.02235,4.15607
1.00599,4.14965
0.99101,4.14324
0.97819,4.13682
0.96579,4.13041
0.95460,4.12399
0.94313,4.11757
0.93138,4.11116
0.91880,4.10474
0.90492,4.09833
0.88957,4.09191
0.87292,4.08550
0.85519,4.07908
0.83624,4.07266
0.81755,4.06625
0.79838,4.05983
0.77968,4.05342
0.76120,4.04700
0.74376,4.04058
0.72671,4.03417
0.71009,4.02775
0.69416,4.02134
0.67889,4.01492
0.66464,4.00851
0.65078,4.00209
0.63700,3.99567
0.62425,3.98926
0.61109,3.98284
0.59828,3.97643
0.58527,3.97001
0.57241,3.96360
0.55995,3.95718
0.54784,3.95076
0.53645,3.94435
0.52612,3.93793
0.51705,3.93152
0.50875,3.92510
0.50156,3.91869
0.49481,3.91227
0.48844,3.90585
0.48288,3.89944
0.47786,3.89302
0.47276,3.88661
0.46889,3.88019
0.46554,3.87377
0.46264,3.86736
0.46093,3.86094
0.46029,3.85453
0.45932,3.84811
0.45937,3.84170
0.45889,3.83528
0.45892,3.82886
0.45866,3.82245
0.45851,3.81603
0.45835,3.80962
0.45822,3.80320
0.45794,3.79679
0.45803,3.79037
0.45808,3.78395
0.45858,3.77754
0.45931,3.77112
0.46020,3.76471
0.46105,3.75829
0.46204,3.75188
0.46330,3.74546
0.46398,3.73904
0.46465,3.73263
0.46468,3.72621
0.46429,3.71980
0.46393,3.71338
0.46263,3.70696
0.46151,3.70055
0.45974,3.69413
0.45834,3.68772
0.45654,3.68130
0.45507,3.67489
0.45371,3.66847
0.45221,3.66205
0.45100,3.65564
0.44996,3.64922
0.44929,3.64281
0.44869,3.63639
0.44857,3.62998
0.44816,3.62356
0.44835,3.61714
0.44844,3.61073
0.44787,3.60431
0.44717,3.59790
0.44572,3.59148
0.44422,3.58506
0.44330,3.57865
0.44188,3.57223
0.44132,3.56582
0.44142,3.55940
0.44224,3.55299
0.44385,3.54657
0.44603,3.54015
0.44888,3.53374
0.45213,3.52732
0.45503,3.52091
0.45773,3.51449
0.45927,3.50808
0.46082,3.50166
0.46074,3.49524
0.46015,3.48883
0.45849,3.48241
0.45595,3.47600
0.45271,3.46958
0.44818,3.46317
0.44367,3.45675
0.43929,3.45033
0.43484,3.44392
0.43078,3.43750
0.42766,3.43109
0.42582,3.42467
0.42482,3.41825
0.42475,3.41184
0.42606,3.40542
0.42814,3.39901
0.43089,3.39259
0.43396,3.38618
0.43714,3.37976
0.43975,3.37334
0.44207,3.36693
0.44358,3.36051
0.44424,3.35410
0.44442,3.34768
0.44307,3.34127
0.44175,3.33485
0.44017,3.32843
0.43866,3.32202
0.43749,3.31560
0.43648,3.30919
0.43637,3.30277
0.43697,3.29636
0.43773,3.28994
0.43920,3.28352
0.44045,3.27711
0.44197,3.27069
0.44369,3.26428
0.44443,3.25786
0.44484,3.25144
0.44455,3.24503
0.44434,3.23861
0.44329,3.23220
0.44170,3.22578
0.44079,3.21937
0.44019,3.21295
0.43984,3.20653
0.44050,3.20012
0.44120,3.19370
0.44281,3.18729
0.44458,3.18087
0.44607,3.17446
0.44722,3.16804
0.44748,3.16162
0.44769,3.15521
0.44717,3.14879
0.44665,3.14238
0.44614,3.13596
0.44570,3.12954
0.44516,3.12313
0.44511,3.11671
0.44483,3.11030
0.44463,3.10388
0.44433,3.09747
0.44343,3.09105
0.44244,3.08463
0.44080,3.07822
0.43938,3.07180
0.43760,3.06539
0.43617,3.05897
0.43504,3.05256
0.43421,3.04614
0.43359,3.03972
0.43346,3.03331
0.43344,3.02689
0.43419,3.02048
0.43548,3.01406
0.43712,3.00765
0.43910,3.00123
0.44090,2.99481
0.44248,2.98840
0.44412,2.98198
0.44483,2.97557
0.44448,2.96915
0.44333,2.96273
0.44119,2.95632
0.43775,2.94990
0.43410,2.94349
0.42967,2.93707
0.42471,2.93066
0.42031,2.92424
0.41658,2.91782
0.41319,2.91141
0.41069,2.90499
0.40937,2.89858
0.40937,2.89216
0.40993,2.88575
0.41133,2.87933
0.41375,2.87291
0.41639,2.86650
0.41899,2.86008
0.42161,2.85367
0.42357,2.84725
0.42475,2.84083
0.42528,2.83442
0.42513,2.82800
0.42438,2.82159
0.42267,2.81517
0.42129,2.80876
0.41942,2.80234
0.41835,2.79592
0.41706,2.78951
0.41648,2.78309
0.41593,2.77668
0.41616,2.77026
0.41686,2.76385
0.41779,2.75743
0.41892,2.75101
0.42008,2.74460
0.42135,2.73818
0.42182,2.73177
0.42216,2.72535
0.42193,2.71894
0.42154,2.71252
0.42030,2.70610
0.41924,2.69969
0.41798,2.69327
0.41742,2.68686
0.41747,2.68044
0.41851,2.67402
0.42026,2.66761
0.42251,2.66119
0.42544,2.65478
0.42826,2.64836
0.43046,2.64195
0.43247,2.63553
0.43391,2.62911
0.43459,2.62270
0.43411,2.61628
0.43309,2.60987
0.43180,2.60345
0.42959,2.59704
0.42775,2.59062
0.42561,2.58420
0.42353,2.57779
0.42175,2.57137
0.42047,2.56496
0.41916,2.55854
0.41814,2.55213
0.41769,2.54571
0.41662,2.53929
0.41640,2.53288
0.41642,2.52646
0.41656,2.52005
0.41676,2.51363
0.41744,2.50721
0.41858,2.50080
0.41963,2.49438
0.42070,2.48797
0.42175,2.48155
0.42282,2.47514
0.42289,2.46872
