1014.75000,4.25163
1013.00000,4.24957
1010.87500,4.24750
1008.87500,4.24544
1007.50000,4.24338
1006.87500,4.24131
1007.50000,4.23925
1009.25000,4.23719
1012.37500,4.23512
1016.25000,4.23306
1020.75000,4.23100
1025.87500,4.22893
1031.00000,4.22687
1035.62500,4.22481
1039.62500,4.22274
1043.00000,4.22068
1045.37500,4.21861
1047.12500,4.21655
1047.37500,4.21449
1046.50000,4.21242
1045.12500,4.21036
1042.62500,4.20830
1039.50000,4.20623
1035.87500,4.20417
1032.25000,4.20211
1028.75000,4.20004
1025.50000,4.19798
1022.75000,4.19592
1021.25000,4.19385
1020.37500,4.19179
1020.25000,4.18972
1020.62500,4.18766
1022.12500,4.18560
1023.50000,4.18353
1025.12500,4.18147
1026.75000,4.17941
1028.00000,4.17734
1029.12500,4.17528
1030.12500,4.17322
1030.62500,4.17115
1031.50000,4.16909
1032.37500,4.16703
1033.25000,4.16496
1034.00000,4.16290
1035.00000,4.16083
1035.87500,4.15877
1036.75000,4.15671
1037.75000,4.15464
1038.25000,4.15258
1039.00000,4.15052
1039.62500,4.14845
1040.50000,4.14639
1041.62500,4.14433
1043.00000,4.14226
1045.00000,4.14020
1047.37500,4.13814
1050.00000,4.13607
1052.87500,4.13401
1055.62500,4.13195
1058.25000,4.12988
1060.62500,4.12782
1062.62500,4.12575
1063.87500,4.12369
1064.87500,4.12163
1065.12500,4.11956
1065.37500,4.11750
1065.25000,4.11544
1065.50000,4.11337
1065.62500,4.11131
1066.37500,4.10925
1068.00000,4.10718
1069.62500,4.10512
1072.12500,4.10306
1075.00000,4.10099
1078.37500,4.09893
1081.37500,4.09686
1084.12500,4.09480
1086.12500,4.09274
1087.37500,4.09067
1087.12500,4.08861
1086.00000,4.08655
1083.50000,4.08448
1079.75000,4.08242
1075.37500,4.08036
1070.37500,4.07829
1065.00000,4.07623
1059.62500,4.07417
1055.00000,4.07210
1050.75000,4.07004
1047.62500,4.06797
1046.25000,4.06591
1046.12500,4.06385
1048.25000,4.06178
1051.75000,4.05972
1057.12500,4.05766
1063.37500,4.05559
1070.62500,4.05353
1077.75000,4.05147
1084.25000,4.04940
1089.62500,4.04734
1093.25000,4.04528
1094.62500,4.04321
1094.00000,4.04115
1091.62500,4.03909
1087.87500,4.03702
1083.37500,4.03496
1078.75000,4.03289
1074.25000,4.03083
1071.12500,4.02877
1068.75000,4.02670
1068.00000,4.02464
1068.50000,4.02258
1070.12500,4.02051
1073.00000,4.01845
1076.50000,4.01639
1080.37500,4.01432
1084.37500,4.01226
1088.12500,4.01020
1091.62500,4.00813
1094.62500,4.00607
1097.25000,4.00400
1099.25000,4.00194
1101.25000,3.99988
1102.62500,3.99781
1103.87500,3.99575
1104.37500,3.99369
1104.00000,3.99162
1103.00000,3.98956
1101.12500,3.98750
1098.50000,3.98543
1094.62500,3.98337
1090.00000,3.98131
1085.12500,3.97924
1079.87500,3.97718
1074.87500,3.97511
1070.12500,3.97305
1066.25000,3.97099
1063.00000,3.96892
1061.00000,3.96686
1060.25000,3.96480
1060.75000,3.96273
1062.37500,3.96067
1065.12500,3.95861
1068.37500,3.95654
1072.12500,3.95448
1076.50000,3.95242
1080.75000,3.95035
1084.62500,3.94829
1088.25000,3.94623
1091.25000,3.94416
1094.00000,3.94210
1096.00000,3.94003
1097.87500,3.93797
1099.37500,3.93591
1100.25000,3.93384
1101.12500,3.93178
1101.87500,3.92972
1102.25000,3.92765
1102.75000,3.92559
1102.75000,3.92353
1102.75000,3.92146
1102.87500,3.91940
1103.12500,3.91734
1103.25000,3.91527
1103.62500,3.91321
1104.50000,3.91114
1105.37500,3.90908
1107.12500,3.90702
1109.50000,3.90495
1112.25000,3.90289
1115.50000,3.90083
1119.00000,3.89876
1122.37500,3.89670
1126.12500,3.89464
1129.62500,3.89257
1132.25000,3.89051
1134.00000,3.88845
1135.50000,3.88638
1136.25000,3.88432
1136.37500,3.88225
1136.62500,3.88019
1136.50000,3.87813
1136.25000,3.87606
1136.37500,3.87400
1136.62500,3.87194
1136.87500,3.86987
1137.50000,3.86781
1138.00000,3.86575
1138.75000,3.86368
1139.50000,3.86162
1140.37500,3.85956
1141.37500,3.85749
1142.62500,3.85543
1144.25000,3.85337
1145.37500,3.85130
1146.75000,3.84924
1147.50000,3.84717
1147.87500,3.84511
1147.25000,3.84305
1146.00000,3.84098
1143.25000,3.83892
1140.00000,3.83686
1134.87500,3.83479
1129.12500,3.83273
1122.12500,3.83067
1114.62500,3.82860
1106.37500,3.82654
1098.75000,3.82448
1091.12500,3.82241
1084.62500,3.82035
1079.62500,3.81828
1076.62500,3.81622
1075.37500,3.81416
1076.62500,3.81209
1079.25000,3.81003
1084.12500,3.80797
1090.12500,3.80590
1097.50000,3.80384
1105.37500,3.80178
1113.25000,3.79971
1121.37500,3.79765
1128.62500,3.79559
1134.87500,3.79352
1139.62500,3.79146
1142.87500,3.78939
1144.62500,3.78733
1144.75000,3.78527
1144.12500,3.78320
1142.37500,3.78114
1140.25000,3.77908
1138.00000,3.77701
1136.37500,3.77495
1135.37500,3.77289
1135.50000,3.77082
1136.50000,3.76876
1138.50000,3.76670
1141.25000,3.76463
1144.50000,3.76257
1148.62500,3.76051
1153.25000,3.75844
1158.37500,3.75638
1163.87500,3.75431
1169.62500,3.75225
1175.37500,3.75019
1181.00000,3.74812
1185.75000,3.74606
1189.75000,3.74400
1192.87500,3.74193
1194.87500,3.73987
1195.62500,3.73781
1194.62500,3.73574
1192.62500,3.73368
1189.62500,3.73162
1186.25000,3.72955
1182.25000,3.72749
1178.37500,3.72542
1174.37500,3.72336
1170.75000,3.72130
1167.75000,3.71923
1164.75000,3.71717
1162.50000,3.71511
1161.12500,3.71304
1160.12500,3.71098
1160.00000,3.70892
1160.00000,3.70685
1160.37500,3.70479
1161.50000,3.70273
1162.50000,3.70066
1163.62500,3.69860
1165.25000,3.69654
1166.62500,3.69447
1168.37500,3.69241
1170.25000,3.69034
1172.75000,3.68828
1175.75000,3.68622
1179.00000,3.68415
1182.50000,3.68209
1185.87500,3.68003
1189.75000,3.67796
1192.62500,3.67590
1194.87500,3.67384
1196.25000,3.67177
1196.50000,3.66971
1196.12500,3.66765
1194.75000,3.66558
1192.50000,3.66352
1189.87500,3.66145
1186.87500,3.65939
1183.62500,3.65733
1180.25000,3.65526
1176.50000,3.65320
1173.12500,3.65114
1169.75000,3.64907
1166.87500,3.64701
1164.87500,3.64495
1163.62500,3.64288
1163.37500,3.64082
1164.37500,3.63876
1166.75000,3.63669
1170.25000,3.63463
1174.37500,3.63256
1179.12500,3.63050
1184.25000,3.62844
1189.62500,3.62637
1194.87500,3.62431
1199.37500,3.62225
1203.37500,3.62018
1206.62500,3.61812
1208.62500,3.61606
1210.00000,3.61399
1210.00000,3.61193
1209.37500,3.60987
1207.25000,3.60780
1204.50000,3.60574
1201.25000,3.60368
1197.87500,3.60161
1194.12500,3.59955
1190.37500,3.59748
1186.50000,3.59542
1182.87500,3.59336
1178.62500,3.59129
1174.37500,3.58923
1169.87500,3.58717
1165.00000,3.58510
1160.37500,3.58304
1156.25000,3.58098
1152.87500,3.57891
1150.50000,3.57685
1149.75000,3.57479
1150.62500,3.57272
1153.00000,3.57066
1156.87500,3.56859
1162.12500,3.56653
1168.25000,3.56447
1174.37500,3.56240
1180.50000,3.56034
1186.50000,3.55828
1191.75000,3.55621
1196.25000,3.55415
1199.62500,3.55209
1202.12500,3.55002
1203.62500,3.54796
1204.12500,3.54590
1203.75000,3.54383
1202.37500,3.54177
1200.12500,3.53970
1197.50000,3.53764
1194.25000,3.53558
1191.00000,3.53351
1188.12500,3.53145
1185.50000,3.52939
1184.00000,3.52732
1183.37500,3.52526
1183.62500,3.52320
1184.75000,3.52113
1186.62500,3.51907
1189.00000,3.51701
1191.37500,3.51494
1193.75000,3.51288
1195.75000,3.51082
1197.12500,3.50875
1198.00000,3.50669
1198.00000,3.50462
1197.50000,3.50256
1196.25000,3.50050
1194.62500,3.49843
1192.62500,3.49637
1190.37500,3.49431
1188.62500,3.49224
1187.00000,3.49018
1186.00000,3.48812
1185.87500,3.48605
1186.50000,3.48399
1187.62500,3.48193
1188.87500,3.47986
1190.12500,3.47780
1191.12500,3.47573
1191.37500,3.47367
1190.62500,3.47161
1189.12500,3.46954
1187.00000,3.46748
1183.87500,3.46542
1180.62500,3.46335
1176.87500,3.46129
1173.62500,3.45923
1170.25000,3.45716
1167.62500,3.45510
1165.37500,3.45304
1164.00000,3.45097
1163.00000,3.44891
1162.37500,3.44684
1162.25000,3.44478
1162.50000,3.44272
1163.12500,3.44065
1164.00000,3.43859
1165.12500,3.43653
1166.37500,3.43446
1168.12500,3.43240
1169.62500,3.43034
1171.12500,3.42827
1172.50000,3.42621
1173.62500,3.42415
1174.25000,3.42208
1174.37500,3.42002
1174.00000,3.41796
1173.87500,3.41589
1173.50000,3.41383
1173.12500,3.41176
1173.12500,3.40970
1173.25000,3.40764
1173.37500,3.40557
1173.62500,3.40351
1174.25000,3.40145
1174.62500,3.39938
1174.75000,3.39732
1174.75000,3.39526
1174.87500,3.39319
1175.00000,3.39113
1175.25000,3.38907
1176.00000,3.38700
1177.12500,3.38494
1179.50000,3.38287
1182.25000,3.38081
1185.50000,3.37875
1189.37500,3.37668
1193.25000,3.37462
1197.12500,3.37256
1200.75000,3.37049
1203.62500,3.36843
1205.50000,3.36637
1206.37500,3.36430
1206.12500,3.36224
1204.37500,3.36018
1201.50000,3.35811
1197.75000,3.35605
1193.37500,3.35398
1188.75000,3.35192
1184.12500,3.34986
1180.00000,3.34779
1176.87500,3.34573
1174.25000,3.34367
1173.25000,3.34160
1172.50000,3.33954
1172.87500,3.33748
1174.12500,3.33541
1175.37500,3.33335
1177.00000,3.33129
1178.62500,3.32922
1180.25000,3.32716
1181.50000,3.32510
1182.75000,3.32303
1183.50000,3.32097
1184.37500,3.31890
1184.87500,3.31684
1185.12500,3.31478
1185.25000,3.31271
1184.87500,3.31065
1185.00000,3.30859
1184.75000,3.30652
1184.87500,3.30446
1185.12500,3.30240
1185.87500,3.30033
1186.87500,3.29827
1188.25000,3.29621
1189.50000,3.29414
1191.25000,3.29208
1192.87500,3.29001
1194.62500,3.28795
1195.62500,3.28589
1196.62500,3.28382
1196.87500,3.28176
1196.75000,3.27970
1196.12500,3.27763
1195.50000,3.27557
1194.50000,3.27351
1194.00000,3.27144
1193.50000,3.26938
1193.50000,3.26732
1194.00000,3.26525
1194.87500,3.26319
1196.50000,3.26112
1198.25000,3.25906
1199.87500,3.25700
1201.37500,3.25493
1202.50000,3.25287
1202.50000,3.25081
1202.00000,3.24874
1200.37500,3.24668
1198.75000,3.24462
1196.87500,3.24255
1194.75000,3.24049
1193.25000,3.23843
1192.87500,3.23636
1193.75000,3.23430
1195.62500,3.23224
1198.75000,3.23017
1202.75000,3.22811
1207.62500,3.22604
1212.87500,3.22398
1218.25000,3.22192
1223.50000,3.21985
1228.37500,3.21779
1232.75000,3.21573
1236.37500,3.21366
1239.12500,3.21160
1241.25000,3.20954
1242.75000,3.20747
1243.37500,3.20541
1243.62500,3.20335
1243.37500,3.20128
1242.62500,3.19922
1242.50000,3.19715
1242.62500,3.19509
1242.87500,3.19303
1244.12500,3.19096
1246.25000,3.18890
1249.50000,3.18684
1253.25000,3.18477
1258.00000,3.18271
1263.37500,3.18065
1268.62500,3.17858
1273.75000,3.17652
1278.25000,3.17446
1282.12500,3.17239
1284.75000,3.17033
1286.12500,3.16827
1286.75000,3.16620
1286.12500,3.16414
1285.12500,3.16207
1283.75000,3.16001
1282.25000,3.15795
1281.12500,3.15588
1280.37500,3.15382
1280.25000,3.15176
1280.50000,3.14969
1281.00000,3.14763
1281.62500,3.14557
1282.00000,3.14350
1281.87500,3.14144
1280.87500,3.13938
1279.37500,3.13731
1276.62500,3.13525
1273.50000,3.13318
1269.75000,3.13112
1266.00000,3.12906
1262.50000,3.12699
1259.12500,3.12493
1256.50000,3.12287
1254.75000,3.12080
1253.62500,3.11874
1253.50000,3.11668
1253.87500,3.11461
1254.75000,3.11255
1255.87500,3.11049
1257.12500,3.10842
1258.50000,3.10636
1259.25000,3.10429
1259.75000,3.10223
1259.62500,3.10017
1258.87500,3.09810
1257.75000,3.09604
1256.37500,3.09398
1255.12500,3.09191
1253.75000,3.08985
1252.12500,3.08779
1251.25000,3.08572
1250.00000,3.08366
1249.25000,3.08160
1248.12500,3.07953
1247.25000,3.07747
1246.37500,3.07541
1245.37500,3.07334
1244.50000,3.07128
1243.62500,3.06921
1243.12500,3.06715
1242.87500,3.06509
1243.37500,3.06302
1244.12500,3.06096
1245.12500,3.05890
1246.25000,3.05683
1247.12500,3.05477
1248.25000,3.05271
1249.12500,3.05064
1249.62500,3.04858
1250.00000,3.04652
1250.37500,3.04445
1250.62500,3.04239
1251.25000,3.04032
1252.37500,3.03826
1253.87500,3.03620
1255.87500,3.03413
1258.62500,3.03207
1261.87500,3.03001
1265.75000,3.02794
1270.50000,3.02588
1276.00000,3.02382
1281.75000,3.02175
1288.37500,3.01969
1295.12500,3.01763
1301.75000,3.01556
1307.62500,3.01350
1312.50000,3.01143
1316.00000,3.00937
1317.75000,3.00731
1317.50000,3.00524
1315.50000,3.00318
1311.62500,3.00112
1306.62500,2.99905
1300.62500,2.99699
1294.62500,2.99493
1289.12500,2.99286
1284.00000,2.99080
1280.62500,2.98874
1278.62500,2.98667
1277.75000,2.98461
1278.62500,2.98255
1280.62500,2.98048
1283.62500,2.97842
1287.37500,2.97635
1291.75000,2.97429
1296.37500,2.97223
1300.75000,2.97016
1305.00000,2.96810
1308.87500,2.96604
1312.25000,2.96397
1315.25000,2.96191
1317.62500,2.95985
1319.12500,2.95778
1320.12500,2.95572
1320.50000,2.95366
1320.12500,2.95159
1319.25000,2.94953
1317.87500,2.94746
1316.50000,2.94540
1315.00000,2.94334
1313.75000,2.94127
1313.12500,2.93921
1312.62500,2.93715
1312.75000,2.93508
1313.12500,2.93302
1314.00000,2.93096
1314.62500,2.92889
1315.37500,2.92683
1316.00000,2.92477
1316.50000,2.92270
1316.75000,2.92064
1317.12500,2.91857
1317.50000,2.91651
1317.75000,2.91445
1318.25000,2.91238
1319.00000,2.91032
1319.37500,2.90826
1319.87500,2.90619
1319.87500,2.90413
1319.87500,2.90207
1320.00000,2.90000
1319.75000,2.89794
1319.75000,2.89588
1320.00000,2.89381
1320.37500,2.89175
1321.37500,2.88969
1322.50000,2.88762
1323.87500,2.88556
1325.62500,2.88349
1327.50000,2.88143
1329.25000,2.87937
1330.75000,2.87730
1331.75000,2.87524
1332.62500,2.87318
1332.75000,2.87111
1332.37500,2.86905
1331.25000,2.86699
1329.87500,2.86492
1328.12500,2.86286
1326.25000,2.86080
1324.25000,2.85873
1322.87500,2.85667
1322.00000,2.85460
1321.75000,2.85254
1322.12500,2.85048
1323.37500,2.84841
1325.12500,2.84635
1327.37500,2.84429
1330.25000,2.84222
1332.62500,2.84016
1335.12500,2.83810
1337.00000,2.83603
1338.00000,2.83397
1338.50000,2.83191
1338.00000,2.82984
1336.87500,2.82778
1335.87500,2.82571
1334.87500,2.82365
1334.12500,2.82159
1334.62500,2.81952
1335.62500,2.81746
1337.87500,2.81540
1340.50000,2.81333
1343.62500,2.81127
1346.75000,2.80921
1349.62500,2.80714
1352.12500,2.80508
1354.25000,2.80302
1355.75000,2.80095
1356.75000,2.79889
1357.62500,2.79683
1358.50000,2.79476
1359.25000,2.79270
1360.12500,2.79063
1361.50000,2.78857
1362.75000,2.78651
1364.62500,2.78444
1366.50000,2.78238
1368.87500,2.78032
1370.87500,2.77825
1372.62500,2.77619
1374.00000,2.77413
1374.75000,2.77206
1374.37500,2.77000
1373.00000,2.76794
1371.00000,2.76587
1367.87500,2.76381
1363.87500,2.76174
1359.25000,2.75968
1354.87500,2.75762
1350.12500,2.75555
1345.75000,2.75349
1341.75000,2.75143
1339.00000,2.74936
1336.75000,2.74730
1335.62500,2.74524
1335.25000,2.74317
1335.87500,2.74111
1337.50000,2.73905
1339.75000,2.73698
1343.37500,2.73492
1347.50000,2.73285
1352.75000,2.73079
1358.25000,2.72873
1364.75000,2.72666
1371.50000,2.72460
1377.87500,2.72254
1384.50000,2.72047
1390.50000,2.71841
1395.75000,2.71635
1400.25000,2.71428
1404.12500,2.71222
1407.00000,2.71016
1409.62500,2.70809
1411.37500,2.70603
1412.37500,2.70397
1412.87500,2.70190
1413.00000,2.69984
1412.12500,2.69777
1410.50000,2.69571
1408.75000,2.69365
1406.62500,2.69158
1404.37500,2.68952
1402.37500,2.68746
1401.25000,2.68539
1400.87500,2.68333
1401.75000,2.68127
1403.87500,2.67920
1407.12500,2.67714
1411.00000,2.67508
1415.62500,2.67301
1420.12500,2.67095
1424.37500,2.66888
1427.75000,2.66682
1430.12500,2.66476
1431.25000,2.66269
1431.12500,2.66063
1429.75000,2.65857
1427.25000,2.65650
1424.25000,2.65444
1421.00000,2.65238
1417.87500,2.65031
1415.37500,2.64825
1414.00000,2.64619
1413.75000,2.64412
1415.25000,2.64206
1418.12500,2.64000
1422.62500,2.63793
1428.37500,2.63587
1434.75000,2.63380
1442.25000,2.63174
1449.37500,2.62968
1456.62500,2.62761
1463.37500,2.62555
1469.12500,2.62349
1473.62500,2.62142
1476.62500,2.61936
1478.37500,2.61730
1478.87500,2.61523
1478.00000,2.61317
1476.37500,2.61111
1474.12500,2.60904
1471.75000,2.60698
1469.37500,2.60491
1467.62500,2.60285
1466.00000,2.60079
1464.62500,2.59872
1463.37500,2.59666
1462.75000,2.59460
1461.75000,2.59253
1460.87500,2.59047
1460.37500,2.58841
1460.00000,2.58634
1460.12500,2.58428
1460.62500,2.58222
1461.87500,2.58015
1463.87500,2.57809
1466.50000,2.57602
1469.87500,2.57396
1473.62500,2.57190
1477.37500,2.56983
1480.87500,2.56777
1484.25000,2.56571
1487.00000,2.56364
1489.37500,2.56158
1491.12500,2.55952
1492.25000,2.55745
1492.75000,2.55539
1493.25000,2.55333
1493.62500,2.55126
1493.50000,2.54920
1494.00000,2.54714
1494.37500,2.54507
1494.87500,2.54301
1495.87500,2.54094
1497.25000,2.53888
1499.12500,2.53682
1501.00000,2.53475
1503.37500,2.53269
1506.37500,2.53063
1509.50000,2.52856
1514.00000,2.52650
1519.25000,2.52444
1525.37500,2.52237
1532.12500,2.52031
1539.37500,2.51825
1546.50000,2.51618
1552.87500,2.51412
1558.12500,2.51205
1561.37500,2.50999
1562.25000,2.50793
1560.62500,2.50586
1556.87500,2.50380
1550.87500,2.50174
1543.87500,2.49967
1536.37500,2.49761
1528.87500,2.49555
1522.50000,2.49348
1517.50000,2.49142
1513.87500,2.48936
1511.75000,2.48729
1510.75000,2.48523
1510.37500,2.48316
1510.50000,2.48110
1510.12500,2.47904
1509.87500,2.47697
1509.12500,2.47491
1508.25000,2.47285
1507.25000,2.47078
1506.62500,2.46872
