1264.75000,4.25163
1266.75000,4.24957
1267.62500,4.24750
1267.75000,4.24544
1267.00000,4.24338
1264.87500,4.24131
1261.87500,4.23925
1258.12500,4.23719
1254.25000,4.23512
1250.75000,4.23306
1247.75000,4.23100
1245.50000,4.22893
1243.87500,4.22687
1243.12500,4.22481
1243.25000,4.22274
1243.37500,4.22068
1243.75000,4.21861
1243.87500,4.21655
1244.00000,4.21449
1244.25000,4.21242
1244.62500,4.21036
1245.62500,4.20830
1247.62500,4.20623
1250.75000,4.20417
1255.37500,4.20211
1261.25000,4.20004
1268.50000,4.19798
1276.25000,4.19592
1284.12500,4.19385
1291.62500,4.19179
1298.00000,4.18972
1303.50000,4.18766
1307.50000,4.18560
1310.12500,4.18353
1311.62500,4.18147
1312.12500,4.17941
1312.00000,4.17734
1311.62500,4.17528
1310.62500,4.17322
1310.00000,4.17115
1309.25000,4.16909
1308.75000,4.16703
1308.12500,4.16496
1307.37500,4.16290
1306.75000,4.16083
1306.00000,4.15877
1305.12500,4.15671
1303.62500,4.15464
1302.12500,4.15258
1300.50000,4.15052
1298.75000,4.14845
1296.87500,4.14639
1295.00000,4.14433
1293.25000,4.14226
1291.37500,4.14020
1289.87500,4.13814
1288.12500,4.13607
1286.25000,4.13401
1284.12500,4.13195
1281.62500,4.12988
1279.25000,4.12782
1276.37500,4.12575
1274.12500,4.12369
1272.00000,4.12163
1270.87500,4.11956
1271.00000,4.11750
1272.75000,4.11544
1276.25000,4.11337
1281.25000,4.11131
1288.00000,4.10925
1296.00000,4.10718
1304.37500,4.10512
1312.87500,4.10306
1321.50000,4.10099
1329.25000,4.09893
1336.00000,4.09686
1341.50000,4.09480
1345.75000,4.09274
1348.50000,4.09067
1350.62500,4.08861
1351.87500,4.08655
1352.25000,4.08448
1352.00000,4.08242
1351.62500,4.08036
1350.50000,4.07829
1349.50000,4.07623
1348.62500,4.07417
1347.37500,4.07210
1346.50000,4.07004
1345.75000,4.06797
1345.00000,4.06591
1344.37500,4.06385
1343.62500,4.06178
1342.87500,4.05972
1341.62500,4.05766
1340.62500,4.05559
1339.25000,4.05353
1337.87500,4.05147
1336.37500,4.04940
1335.75000,4.04734
1335.00000,4.04528
1334.75000,4.04321
1335.00000,4.04115
1335.62500,4.03909
1336.62500,4.03702
1337.50000,4.03496
1338.50000,4.03289
1339.12500,4.03083
1339.37500,4.02877
1339.37500,4.02670
1339.00000,4.02464
1338.50000,4.02258
1337.50000,4.02051
1336.25000,4.01845
1334.37500,4.01639
1332.62500,4.01432
1330.62500,4.01226
1328.37500,4.01020
1326.62500,4.00813
1325.50000,4.00607
1325.37500,4.00400
1326.75000,4.00194
1329.00000,3.99988
1333.00000,3.99781
1338.00000,3.99575
1344.25000,3.99369
1351.12500,3.99162
1358.37500,3.98956
1366.25000,3.98750
1373.87500,3.98543
1381.37500,3.98337
1388.87500,3.98131
1395.50000,3.97924
1401.00000,3.97718
1404.87500,3.97511
1406.87500,3.97305
1407.25000,3.97099
1405.50000,3.96892
1401.87500,3.96686
1397.25000,3.96480
1391.62500,3.96273
1385.87500,3.96067
1380.25000,3.95861
1375.37500,3.95654
1371.50000,3.95448
1368.37500,3.95242
1366.12500,3.95035
1365.00000,3.94829
1365.00000,3.94623
1365.75000,3.94416
1367.50000,3.94210
1370.50000,3.94003
1374.37500,3.93797
1379.25000,3.93591
1385.12500,3.93384
1391.75000,3.93178
1398.62500,3.92972
1405.62500,3.92765
1412.50000,3.92559
1418.87500,3.92353
1424.75000,3.92146
1429.62500,3.91940
1434.00000,3.91734
1437.12500,3.91527
1438.87500,3.91321
1440.12500,3.91114
1439.12500,3.90908
1437.25000,3.90702
1433.75000,3.90495
1429.00000,3.90289
1423.50000,3.90083
1417.25000,3.89876
1411.12500,3.89670
1405.50000,3.89464
1400.62500,3.89257
1397.50000,3.89051
1395.50000,3.88845
1394.87500,3.88638
1395.62500,3.88432
1397.50000,3.88225
1400.62500,3.88019
1404.75000,3.87813
1409.50000,3.87606
1415.12500,3.87400
1421.50000,3.87194
1428.37500,3.86987
1435.50000,3.86781
1443.00000,3.86575
1450.50000,3.86368
1457.62500,3.86162
1464.12500,3.85956
1469.75000,3.85749
1474.37500,3.85543
1477.50000,3.85337
1480.00000,3.85130
1481.25000,3.84924
1481.25000,3.84717
1480.87500,3.84511
1479.62500,3.84305
1478.25000,3.84098
1477.00000,3.83892
1475.62500,3.83686
1474.87500,3.83479
1474.50000,3.83273
1474.62500,3.83067
1475.50000,3.82860
1477.00000,3.82654
1479.12500,3.82448
1481.62500,3.82241
1484.37500,3.82035
1487.00000,3.81828
1489.25000,3.81622
1490.87500,3.81416
1491.37500,3.81209
1490.62500,3.81003
1488.37500,3.80797
1484.62500,3.80590
1479.75000,3.80384
1473.50000,3.80178
1467.12500,3.79971
1460.75000,3.79765
1455.87500,3.79559
1452.75000,3.79352
1451.62500,3.79146
1453.12500,3.78939
1457.00000,3.78733
1462.50000,3.78527
1469.50000,3.78320
1476.37500,3.78114
1482.87500,3.77908
1488.25000,3.77701
1492.00000,3.77495
1494.50000,3.77289
1495.12500,3.77082
1494.62500,3.76876
1493.25000,3.76670
1491.50000,3.76463
1489.75000,3.76257
1488.12500,3.76051
1486.12500,3.75844
1485.12500,3.75638
1484.37500,3.75431
1484.25000,3.75225
1484.75000,3.75019
1486.12500,3.74812
1488.50000,3.74606
1492.12500,3.74400
1496.50000,3.74193
1502.00000,3.73987
1507.87500,3.73781
1514.00000,3.73574
1519.50000,3.73368
1523.62500,3.73162
1526.00000,3.72955
1526.12500,3.72749
1523.62500,3.72542
1518.62500,3.72336
1511.62500,3.72130
1502.87500,3.71923
1493.62500,3.71717
1484.25000,3.71511
1475.62500,3.71304
1468.37500,3.71098
1462.62500,3.70892
1458.50000,3.70685
1456.25000,3.70479
1455.75000,3.70273
1456.25000,3.70066
1458.25000,3.69860
1460.87500,3.69654
1464.50000,3.69447
1468.50000,3.69241
1473.00000,3.69034
1477.62500,3.68828
1482.37500,3.68622
1486.87500,3.68415
1491.00000,3.68209
1494.75000,3.68003
1498.25000,3.67796
1501.00000,3.67590
1503.37500,3.67384
1505.37500,3.67177
1508.00000,3.66971
1510.62500,3.66765
1513.37500,3.66558
1517.25000,3.66352
1521.75000,3.66145
1527.25000,3.65939
1533.25000,3.65733
1540.12500,3.65526
1546.62500,3.65320
1553.25000,3.65114
1558.75000,3.64907
1563.00000,3.64701
1565.50000,3.64495
1566.12500,3.64288
1564.50000,3.64082
1561.62500,3.63876
1557.00000,3.63669
1551.12500,3.63463
1544.50000,3.63256
1537.50000,3.63050
1530.37500,3.62844
1523.25000,3.62637
1516.75000,3.62431
1510.00000,3.62225
1503.87500,3.62018
1497.87500,3.61812
1491.75000,3.61606
1485.87500,3.61399
1479.37500,3.61193
1472.37500,3.60987
1464.75000,3.60780
1456.62500,3.60574
1447.75000,3.60368
1438.50000,3.60161
1428.62500,3.59955
1418.62500,3.59748
1408.50000,3.59542
1398.37500,3.59336
1388.87500,3.59129
1379.12500,3.58923
1370.25000,3.58717
1361.75000,3.58510
1354.00000,3.58304
1346.62500,3.58098
1339.75000,3.57891
1333.00000,3.57685
1326.62500,3.57479
1320.00000,3.57272
1313.50000,3.57066
1307.00000,3.56859
1300.12500,3.56653
1293.62500,3.56447
1286.87500,3.56240
1280.25000,3.56034
1273.87500,3.55828
1267.62500,3.55621
1261.37500,3.55415
1255.62500,3.55209
1250.62500,3.55002
1246.12500,3.54796
1242.00000,3.54590
1239.37500,3.54383
1237.12500,3.54177
1235.37500,3.53970
1234.00000,3.53764
1232.75000,3.53558
1231.87500,3.53351
1230.50000,3.53145
1229.75000,3.52939
1228.62500,3.52732
1228.12500,3.52526
1227.87500,3.52320
1228.37500,3.52113
1229.37500,3.51907
1231.25000,3.51701
1233.00000,3.51494
1235.25000,3.51288
1237.00000,3.51082
1238.12500,3.50875
1238.37500,3.50669
1238.12500,3.50462
1236.50000,3.50256
1234.75000,3.50050
1231.87500,3.49843
1228.50000,3.49637
1224.37500,3.49431
1220.12500,3.49224
1215.37500,3.49018
1209.87500,3.48812
1204.25000,3.48605
1197.87500,3.48399
1191.25000,3.48193
1184.12500,3.47986
1177.00000,3.47780
1169.50000,3.47573
1161.62500,3.47367
1153.37500,3.47161
1144.75000,3.46954
1135.00000,3.46748
1124.75000,3.46542
1113.62500,3.46335
1102.00000,3.46129
1089.75000,3.45923
1077.62500,3.45716
1065.75000,3.45510
1054.37500,3.45304
1044.25000,3.45097
1035.37500,3.44891
1027.62500,3.44684
1021.37500,3.44478
1016.37500,3.44272
1012.50000,3.44065
1009.75000,3.43859
1007.50000,3.43653
1006.25000,3.43446
1005.00000,3.43240
1004.00000,3.43034
1002.75000,3.42827
1001.25000,3.42621
999.62500,3.42415
997.62500,3.42208
995.75000,3.42002
993.87500,3.41796
991.62500,3.41589
989.75000,3.41383
987.25000,3.41176
984.87500,3.40970
982.25000,3.40764
979.75000,3.40557
976.87500,3.40351
974.37500,3.40145
971.25000,3.39938
968.50000,3.39732
965.25000,3.39526
962.12500,3.39319
958.25000,3.39113
954.00000,3.38907
949.37500,3.38700
943.75000,3.38494
937.25000,3.38287
930.37500,3.38081
922.75000,3.37875
914.50000,3.37668
906.25000,3.37462
897.87500,3.37256
889.62500,3.37049
881.62500,3.36843
874.75000,3.36637
868.25000,3.36430
862.75000,3.36224
858.00000,3.36018
854.12500,3.35811
850.37500,3.35605
847.00000,3.35398
843.37500,3.35192
839.62500,3.34986
835.50000,3.34779
831.00000,3.34573
825.75000,3.34367
820.62500,3.34160
815.00000,3.33954
809.75000,3.33748
804.12500,3.33541
798.87500,3.33335
793.50000,3.33129
788.25000,3.32922
782.62500,3.32716
776.87500,3.32510
770.75000,3.32303
764.37500,3.32097
757.87500,3.31890
751.00000,3.31684
744.87500,3.31478
738.87500,3.31271
733.87500,3.31065
729.87500,3.30859
727.00000,3.30652
725.00000,3.30446
724.25000,3.30240
724.25000,3.30033
725.12500,3.29827
726.12500,3.29621
727.50000,3.29414
728.50000,3.29208
728.50000,3.29001
727.12500,3.28795
724.37500,3.28589
719.75000,3.28382
713.25000,3.28176
705.25000,3.27970
696.00000,3.27763
686.00000,3.27557
676.12500,3.27351
666.87500,3.27144
659.00000,3.26938
652.75000,3.26732
648.50000,3.26525
645.87500,3.26319
644.62500,3.26112
644.25000,3.25906
644.00000,3.25700
643.12500,3.25493
641.25000,3.25287
638.25000,3.25081
634.25000,3.24874
628.75000,3.24668
622.87500,3.24462
616.37500,3.24255
610.37500,3.24049
604.25000,3.23843
598.37500,3.23636
592.75000,3.23430
586.87500,3.23224
580.62500,3.23017
574.25000,3.22811
567.25000,3.22604
559.87500,3.22398
552.62500,3.22192
545.50000,3.21985
538.62500,3.21779
532.25000,3.21573
527.00000,3.21366
522.00000,3.21160
518.12500,3.20954
514.62500,3.20747
512.00000,3.20541
509.75000,3.20335
508.00000,3.20128
506.50000,3.19922
505.50000,3.19715
504.12500,3.19509
503.37500,3.19303
502.12500,3.19096
500.62500,3.18890
498.75000,3.18684
496.50000,3.18477
493.62500,3.18271
490.00000,3.18065
485.75000,3.17858
481.00000,3.17652
475.12500,3.17446
468.87500,3.17239
462.37500,3.17033
455.62500,3.16827
449.62500,3.16620
443.87500,3.16414
439.00000,3.16207
435.12500,3.16001
432.37500,3.15795
430.25000,3.15588
429.00000,3.15382
428.37500,3.15176
428.00000,3.14969
427.75000,3.14763
427.25000,3.14557
427.12500,3.14350
426.62500,3.14144
425.87500,3.13938
425.00000,3.13731
424.00000,3.13525
422.50000,3.13318
420.62500,3.13112
418.75000,3.12906
416.87500,3.12699
414.87500,3.12493
413.37500,3.12287
412.12500,3.12080
411.37500,3.11874
411.50000,3.11668
412.12500,3.11461
413.00000,3.11255
414.75000,3.11049
416.50000,3.10842
418.50000,3.10636
419.62500,3.10429
420.37500,3.10223
420.87500,3.10017
420.87500,3.09810
419.87500,3.09604
419.00000,3.09398
417.50000,3.09191
415.62500,3.08985
413.87500,3.08779
411.87500,3.08572
410.62500,3.08366
409.37500,3.08160
408.62500,3.07953
408.25000,3.07747
408.37500,3.07541
409.50000,3.07334
410.75000,3.07128
413.00000,3.06921
415.25000,3.06715
417.87500,3.06509
420.25000,3.06302
422.50000,3.06096
423.87500,3.05890
424.50000,3.05683
424.50000,3.05477
423.25000,3.05271
421.50000,3.05064
419.37500,3.04858
416.25000,3.04652
413.50000,3.04445
410.50000,3.04239
407.75000,3.04032
405.50000,3.03826
403.62500,3.03620
402.50000,3.03413
402.00000,3.03207
401.87500,3.03001
402.75000,3.02794
403.87500,3.02588
405.75000,3.02382
408.25000,3.02175
410.50000,3.01969
413.00000,3.01763
415.25000,3.01556
417.62500,3.01350
419.50000,3.01143
421.25000,3.00937
422.37500,3.00731
423.25000,3.00524
424.00000,3.00318
424.50000,3.00112
424.75000,2.99905
424.50000,2.99699
424.25000,2.99493
423.75000,2.99286
423.12500,2.99080
422.37500,2.98874
422.00000,2.98667
421.75000,2.98461
421.50000,2.98255
421.75000,2.98048
422.25000,2.97842
422.87500,2.97635
423.25000,2.97429
423.87500,2.97223
424.50000,2.97016
424.62500,2.96810
424.87500,2.96604
424.62500,2.96397
423.87500,2.96191
423.37500,2.95985
422.25000,2.95778
421.00000,2.95572
419.62500,2.95366
418.37500,2.95159
417.25000,2.94953
416.25000,2.94746
415.87500,2.94540
415.87500,2.94334
416.37500,2.94127
417.00000,2.93921
418.00000,2.93715
419.25000,2.93508
420.50000,2.93302
421.87500,2.93096
423.12500,2.92889
423.62500,2.92683
424.12500,2.92477
424.37500,2.92270
423.50000,2.92064
422.50000,2.91857
420.87500,2.91651
419.00000,2.91445
416.87500,2.91238
414.75000,2.91032
412.62500,2.90826
410.75000,2.90619
409.25000,2.90413
407.87500,2.90207
406.50000,2.90000
405.75000,2.89794
404.87500,2.89588
404.12500,2.89381
404.00000,2.89175
403.50000,2.88969
403.75000,2.88762
404.00000,2.88556
404.50000,2.88349
404.87500,2.88143
404.87500,2.87937
404.87500,2.87730
404.37500,2.87524
403.50000,2.87318
402.25000,2.87111
401.00000,2.86905
399.87500,2.86699
399.25000,2.86492
399.37500,2.86286
400.75000,2.86080
402.87500,2.85873
406.50000,2.85667
410.25000,2.85460
414.37500,2.85254
418.62500,2.85048
421.75000,2.84841
424.50000,2.84635
425.87500,2.84429
426.37500,2.84222
425.75000,2.84016
424.62500,2.83810
422.75000,2.83603
420.87500,2.83397
418.87500,2.83191
416.87500,2.82984
415.37500,2.82778
413.37500,2.82571
411.87500,2.82365
410.12500,2.82159
408.50000,2.81952
406.75000,2.81746
404.87500,2.81540
403.12500,2.81333
402.00000,2.81127
401.00000,2.80921
400.50000,2.80714
400.62500,2.80508
400.75000,2.80302
401.62500,2.80095
402.25000,2.79889
402.75000,2.79683
403.12500,2.79476
403.12500,2.79270
403.12500,2.79063
402.87500,2.78857
403.00000,2.78651
403.12500,2.78444
404.12500,2.78238
405.87500,2.78032
408.12500,2.77825
411.12500,2.77619
414.87500,2.77413
418.50000,2.77206
422.00000,2.77000
425.25000,2.76794
427.75000,2.76587
429.37500,2.76381
430.00000,2.76174
430.00000,2.75968
429.25000,2.75762
428.12500,2.75555
426.12500,2.75349
424.12500,2.75143
421.75000,2.74936
419.25000,2.74730
416.87500,2.74524
414.37500,2.74317
412.00000,2.74111
410.37500,2.73905
409.12500,2.73698
408.50000,2.73492
408.75000,2.73285
409.50000,2.73079
410.25000,2.72873
411.87500,2.72666
413.12500,2.72460
414.12500,2.72254
414.87500,2.72047
415.37500,2.71841
416.00000,2.71635
416.62500,2.71428
417.25000,2.71222
418.37500,2.71016
420.00000,2.70809
421.75000,2.70603
424.12500,2.70397
426.37500,2.70190
428.62500,2.69984
430.87500,2.69777
432.62500,2.69571
433.87500,2.69365
434.62500,2.69158
434.50000,2.68952
433.75000,2.68746
432.25000,2.68539
430.87500,2.68333
428.87500,2.68127
426.87500,2.67920
425.37500,2.67714
423.87500,2.67508
423.37500,2.67301
423.37500,2.67095
423.75000,2.66888
424.50000,2.66682
425.00000,2.66476
425.50000,2.66269
425.50000,2.66063
425.12500,2.65857
424.25000,2.65650
423.12500,2.65444
421.87500,2.65238
420.37500,2.65031
419.50000,2.64825
418.62500,2.64619
418.62500,2.64412
419.62500,2.64206
421.00000,2.64000
423.37500,2.63793
426.12500,2.63587
429.37500,2.63380
432.50000,2.63174
435.25000,2.62968
437.62500,2.62761
439.25000,2.62555
439.50000,2.62349
439.00000,2.62142
437.50000,2.61936
435.37500,2.61730
433.25000,2.61523
430.50000,2.61317
428.12500,2.61111
426.00000,2.60904
424.25000,2.60698
422.37500,2.60491
421.50000,2.60285
420.62500,2.60079
420.00000,2.59872
419.75000,2.59666
419.50000,2.59460
419.37500,2.59253
419.37500,2.59047
419.50000,2.58841
419.87500,2.58634
420.37500,2.58428
421.00000,2.58222
422.12500,2.58015
422.75000,2.57809
423.50000,2.57602
424.00000,2.57396
424.25000,2.57190
423.87500,2.56983
422.87500,2.56777
421.37500,2.56571
419.12500,2.56364
416.87500,2.56158
414.37500,2.55952
412.12500,2.55745
410.50000,2.55539
409.37500,2.55333
409.25000,2.55126
409.75000,2.54920
411.12500,2.54714
413.25000,2.54507
415.37500,2.54301
418.25000,2.54094
421.12500,2.53888
423.75000,2.53682
426.50000,2.53475
428.50000,2.53269
430.37500,2.53063
432.00000,2.52856
433.00000,2.52650
433.75000,2.52444
434.12500,2.52237
433.75000,2.52031
432.50000,2.51825
430.12500,2.51618
427.12500,2.51412
423.37500,2.51205
418.50000,2.50999
413.12500,2.50793
407.50000,2.50586
401.87500,2.50380
396.50000,2.50174
391.75000,2.49967
387.87500,2.49761
385.12500,2.49555
382.62500,2.49348
381.50000,2.49142
380.87500,2.48936
380.50000,2.48729
380.62500,2.48523
381.25000,2.48316
381.50000,2.48110
382.25000,2.47904
382.87500,2.47697
383.37500,2.47491
383.87500,2.47285
383.87500,2.47078
384.37500,2.46872
